% SenecaTraining log file generated with citation-logger with CVS tag $Id: CitationLogger.cxx,v 1.1.1.1 2022/02/17 15:04:28 matteopiras Exp $
% eventID at start: 70; loaded inco file: EHRD_lg.inco
% Notes: 
% run started on Fri Apr  8 16:28:07 2022
% 
time	Y_p	Y_q	Y_r	Y_vtas	Y_alpha	Y_beta	Y_phi	Y_theta	Y_psi	Y_h	Y_x	Y_y	Y_pdot	Y_qdot	Y_rdot	Y_vtasdot	Y_hdot	Y_ralt	Y_m	Y_uwinde	Y_vwinde	Y_wwinde	Y_fxcg	Y_fycg	Y_fzcg	Y_n	Y_gamma	Y_chi	Y_vground	Y_torqueleft	Y_rpmleft	Y_rpmleft_IGNORE	Y_torqueright	Y_rpmright	Y_rpmright_IGNORE	Y_flaps_IGNORE	Y_gear_IGNORE	Y_de0	Y_da0	Y_dr0	Y_dte0	Y_dta0	Y_dtr0	Y_df0	Y_gear0	Y_pla10	Y_pla20	APstate	curVerticalState	curLateralState	theta_erf	phi_ref	ap_de	ap_da	ap_dr	target_alt	target_speed	hdg_bug	target_vs	alt_hold	active_nav_source	course	altitude_target_vnav	active_leg	needle_deviation	dme	brg	nav_R	Button_Press	alt_select_GUI	hdg_select_GUI	crs_select_GUI	turbulence	wind_shear	turb_int	wind_vel	wind_dir	GPS_failure	VOR_failure	ADC_failure	PFD_failure	GMU_failure	HSI_failure	AFCS_pit	AFCS_rol	clogged_sp	clogged_pt	
15.08	0.0798222	-0.00238864	0.0352207	63.4545	0.00441861	-0.032177	0.233547	-0.214368	4.59704	355.052	6006.19	19096.2	0.00599883	0.00409812	-0.019094	0.583952	-13.2963	355.052	0.187231	0	0	0	-1.42557	0.148888	-9.36687	0.955155	-0.211105	-1.7192	63.4545	0	2741.08	2741.08	0	2741.08	2741.08	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.114415	2.29675	254.368	4253.57	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.12	0.0799996	-0.00221994	0.0344831	63.4779	0.00439534	-0.0320454	0.236453	-0.214782	4.59841	354.52	6005.83	19093.8	0.00288281	0.00429945	-0.017752	0.586323	-13.3216	354.52	0.187299	0	0	0	-1.42662	0.147342	-9.37166	0.955643	-0.211434	-1.71769	63.4779	0	2743.8	2743.8	0	2743.8	2743.8	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.115018	2.29542	254.363	4251.11	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.16	0.0800538	-0.00204308	0.033803	63.5014	0.00437102	-0.0318701	0.239369	-0.215187	4.59975	353.987	6005.47	19091.3	-0.000157475	0.00450392	-0.0162225	0.588708	-13.347	353.987	0.187367	0	0	0	-1.42768	0.145411	-9.37636	0.956122	-0.211764	-1.71617	63.5014	0	2743.79	2743.79	0	2743.79	2743.79	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.115629	2.29409	254.359	4248.65	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.2	0.0799883	-0.00185826	0.0331875	63.525	0.00434569	-0.031654	0.24229	-0.215582	4.60106	353.452	6005.11	19088.9	-0.00309711	0.00470162	-0.0145258	0.591164	-13.3725	353.452	0.187436	0	0	0	-1.4287	0.143123	-9.38097	0.956593	-0.212095	-1.71463	63.525	0	2743.78	2743.78	0	2743.78	2743.78	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.116248	2.29276	254.355	4246.18	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.24	0.0798077	-0.00166573	0.0326429	63.5487	0.00431941	-0.0313998	0.24521	-0.215968	4.60235	352.917	6004.75	19086.4	-0.00591293	0.00488782	-0.012683	0.593716	-13.3981	352.917	0.187505	0	0	0	-1.42966	0.140508	-9.38551	0.957056	-0.212426	-1.71307	63.5487	0	2746.5	2746.5	0	2746.5	2746.5	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.116876	2.29143	254.35	4243.72	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.28	0.0795172	-0.00146584	0.0321746	63.5725	0.00429223	-0.031111	0.248124	-0.216345	4.60362	352.38	6004.4	19083.9	-0.00858363	0.00506957	-0.0107158	0.596272	-13.4237	352.38	0.187574	0	0	0	-1.43064	0.137599	-9.38999	0.957512	-0.212758	-1.7115	63.5725	0	2746.5	2746.5	0	2746.5	2746.5	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.117512	2.29009	254.346	4241.26	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.32	0.0791232	-0.00125913	0.031787	63.5964	0.00426424	-0.0307908	0.251027	-0.216714	4.60488	351.843	6004.06	19081.5	-0.0110899	0.00523597	-0.0086463	0.598918	-13.4495	351.843	0.187643	0	0	0	-1.43155	0.134431	-9.39441	0.957963	-0.21309	-1.70991	63.5964	0	2749.22	2749.22	0	2749.22	2749.22	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.118157	2.28876	254.342	4238.79	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.36	0.0786325	-0.00104586	0.0314839	63.6204	0.00423551	-0.0304429	0.253915	-0.217075	4.60612	351.304	6003.71	19079	-0.0134147	0.00539533	-0.00649685	0.601552	-13.4753	351.304	0.187713	0	0	0	-1.43249	0.131039	-9.39878	0.958408	-0.213424	-1.70831	63.6204	0	2749.21	2749.21	0	2749.21	2749.21	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.118811	2.28743	254.337	4236.33	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.4	0.0780526	-0.000826665	0.031268	63.6446	0.00420613	-0.030071	0.256784	-0.217428	4.60735	350.765	6003.37	19076.6	-0.0155428	0.00553949	-0.00428974	0.604223	-13.5012	350.765	0.187783	0	0	0	-1.43342	0.127458	-9.40311	0.95885	-0.213758	-1.70669	63.6446	0	2749.2	2749.2	0	2749.2	2749.2	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.119473	2.2861	254.332	4233.86	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.44	0.0773918	-0.000602064	0.0311412	63.6688	0.0041762	-0.029679	0.259628	-0.217774	4.60858	350.224	6003.04	19074.1	-0.0174618	0.0056679	-0.00204707	0.606923	-13.5271	350.224	0.187853	0	0	0	-1.43433	0.123726	-9.40742	0.95929	-0.214093	-1.70506	63.6688	0	2751.92	2751.92	0	2751.92	2751.92	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.120145	2.28477	254.328	4231.4	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.48	0.0766586	-0.000372701	0.0311045	63.6931	0.0041458	-0.0292707	0.262444	-0.218114	4.60981	349.683	6002.71	19071.6	-0.0191612	0.00577905	0.000209455	0.609646	-13.5532	349.683	0.187924	0	0	0	-1.43524	0.119878	-9.41171	0.959727	-0.214428	-1.70341	63.6931	0	2751.91	2751.91	0	2751.91	2751.91	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.120825	2.28344	254.323	4228.94	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.52	0.075862	-0.000139245	0.0311579	63.7175	0.00411505	-0.02885	0.265228	-0.218449	4.61104	349.14	6002.38	19069.2	-0.0206329	0.00587701	0.00245873	0.61235	-13.5793	349.14	0.187995	0	0	0	-1.43617	0.115952	-9.416	0.960165	-0.214764	-1.70175	63.7175	0	2754.63	2754.63	0	2754.63	2754.63	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.121515	2.28211	254.318	4226.47	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.56	0.0750111	9.77632e-05	0.0313008	63.7421	0.00408403	-0.0284207	0.267978	-0.218779	4.61227	348.596	6002.06	19066.7	-0.0218712	0.00595593	0.00468041	0.615068	-13.6055	348.596	0.188066	0	0	0	-1.4371	0.111985	-9.4203	0.960603	-0.215101	-1.70008	63.7421	0	2754.62	2754.62	0	2754.62	2754.62	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.122214	2.28078	254.314	4224.01	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.6	0.0741154	0.0003375	0.0315317	63.7668	0.00405284	-0.0279867	0.270691	-0.219104	4.61351	348.052	6001.74	19064.2	-0.0228727	0.00601611	0.00685504	0.617801	-13.6318	348.052	0.188138	0	0	0	-1.43801	0.10801	-9.42461	0.961043	-0.215438	-1.69839	63.7668	0	2754.61	2754.61	0	2754.61	2754.61	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.122922	2.27945	254.309	4221.54	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.64	0.0731845	0.000579149	0.0318483	63.7915	0.00402158	-0.0275517	0.273364	-0.219427	4.61477	347.506	6001.42	19061.7	-0.0236363	0.00606005	0.00896428	0.620533	-13.6581	347.506	0.18821	0	0	0	-1.43893	0.104062	-9.42895	0.961486	-0.215776	-1.69669	63.7915	0	2757.33	2757.33	0	2757.33	2757.33	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.12364	2.27812	254.304	4219.08	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.68	0.0722277	0.000822323	0.0322477	63.8164	0.00399031	-0.0271193	0.275995	-0.219748	4.61604	346.959	6001.11	19059.3	-0.024163	0.00609211	0.0109909	0.623218	-13.6845	346.959	0.188282	0	0	0	-1.4399	0.100174	-9.43333	0.961932	-0.216114	-1.69497	63.8164	0	2757.32	2757.32	0	2757.32	2757.32	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.124368	2.27679	254.299	4216.61	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.72	0.0712545	0.0010663	0.0327263	63.8414	0.00395913	-0.026693	0.278583	-0.220067	4.61733	346.411	6000.81	19056.8	-0.0244558	0.00610567	0.0129191	0.625911	-13.711	346.411	0.188354	0	0	0	-1.44085	0.0963775	-9.43775	0.962383	-0.216453	-1.69325	63.8414	0	2757.31	2757.31	0	2757.31	2757.31	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.125105	2.27546	254.294	4214.15	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.76	0.0702743	0.00131047	0.0332798	63.8665	0.0039281	-0.026276	0.281127	-0.220386	4.61864	345.862	6000.5	19054.3	-0.0245201	0.00610477	0.0147344	0.628588	-13.7375	345.862	0.188427	0	0	0	-1.44182	0.0927016	-9.44223	0.96284	-0.216792	-1.69151	63.8665	0	2760.04	2760.04	0	2760.04	2760.04	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.125852	2.27413	254.288	4211.68	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.8	0.0692959	0.00155442	0.0339034	63.8917	0.00389729	-0.0258716	0.283625	-0.220706	4.61998	345.312	6000.21	19051.8	-0.0243628	0.00609166	0.0164238	0.631223	-13.7641	345.312	0.1885	0	0	0	-1.44282	0.0891739	-9.44677	0.963302	-0.217132	-1.68975	63.8917	0	2760.03	2760.03	0	2760.03	2760.03	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.126609	2.27279	254.283	4209.21	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.84	0.0683281	0.00179742	0.0345918	63.917	0.00386677	-0.0254824	0.286079	-0.221026	4.62135	344.761	5999.91	19049.4	-0.0239927	0.00606466	0.017976	0.633847	-13.7908	344.761	0.188574	0	0	0	-1.44382	0.0858193	-9.45137	0.963772	-0.217471	-1.68799	63.917	0	2762.75	2762.75	0	2762.75	2762.75	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.127376	2.27146	254.278	4206.75	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.88	0.0673792	0.0020392	0.0353395	63.9424	0.00383658	-0.0251113	0.288486	-0.221349	4.62275	344.209	5999.62	19046.9	-0.0234204	0.00602975	0.0193811	0.636413	-13.8175	344.209	0.188648	0	0	0	-1.44488	0.0826609	-9.45605	0.964248	-0.217811	-1.68621	63.9424	0	2762.74	2762.74	0	2762.74	2762.74	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.128153	2.27013	254.273	4204.28	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.92	0.066457	0.00227922	0.0361402	63.9679	0.00380677	-0.0247605	0.290849	-0.221674	4.62418	343.656	5999.34	19044.4	-0.0226578	0.00598132	0.0206311	0.638977	-13.8442	343.656	0.188722	0	0	0	-1.44592	0.0797188	-9.46079	0.964733	-0.218151	-1.68442	63.9679	0	2762.73	2762.73	0	2762.73	2762.73	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.12894	2.2688	254.267	4201.82	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
15.96	0.0655689	0.0025171	0.0369878	63.9935	0.00377737	-0.0244322	0.293167	-0.222003	4.62564	343.101	5999.05	19041.9	-0.0217183	0.00592431	0.0217196	0.641515	-13.871	343.101	0.188796	0	0	0	-1.44698	0.0770108	-9.46562	0.965225	-0.218491	-1.68262	63.9935	0	2765.45	2765.45	0	2765.45	2765.45	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.129738	2.26747	254.262	4199.35	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16	0.0647217	0.00275268	0.0378756	64.0192	0.00374841	-0.0241283	0.295442	-0.222337	4.62714	342.546	5998.78	19039.4	-0.0206162	0.0058663	0.0226417	0.643958	-13.8979	342.546	0.188871	0	0	0	-1.44812	0.0745521	-9.47053	0.965726	-0.218831	-1.68081	64.0192	0	2765.44	2765.44	0	2765.44	2765.44	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.130546	2.26614	254.256	4196.88	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.04	0.0639216	0.0029857	0.0387969	64.045	0.00371991	-0.0238503	0.297675	-0.222675	4.62868	341.99	5998.51	19036.9	-0.0193671	0.00579787	0.0233944	0.646399	-13.9247	341.99	0.188946	0	0	0	-1.44925	0.0723548	-9.47553	0.966235	-0.219171	-1.67899	64.045	0	2768.17	2768.17	0	2768.17	2768.17	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.131364	2.26481	254.25	4194.42	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.08	0.0631741	0.00321584	0.0397449	64.0709	0.00369188	-0.0235995	0.299869	-0.223019	4.63025	341.432	5998.24	19034.5	-0.0179872	0.00572144	0.0239762	0.648826	-13.9516	341.432	0.189021	0	0	0	-1.45038	0.0704287	-9.4806	0.966753	-0.219511	-1.67715	64.0709	0	2768.16	2768.16	0	2768.16	2768.16	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.132194	2.26347	254.245	4191.95	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.12	0.0624841	0.00344287	0.0407127	64.0969	0.00366435	-0.0233769	0.302024	-0.223369	4.63187	340.873	5997.98	19032	-0.0164935	0.0056442	0.0243873	0.651201	-13.9785	340.873	0.189096	0	0	0	-1.45154	0.0687806	-9.48576	0.967279	-0.219851	-1.6753	64.0969	0	2770.88	2770.88	0	2770.88	2770.88	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.133033	2.26214	254.239	4189.49	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.16	0.0618559	0.00366687	0.0416936	64.123	0.0036373	-0.0231831	0.304143	-0.223725	4.63353	340.314	5997.72	19029.5	-0.0149034	0.00556626	0.0246295	0.65352	-14.0055	340.314	0.189172	0	0	0	-1.45275	0.0674145	-9.49101	0.967814	-0.220191	-1.67344	64.123	0	2770.87	2770.87	0	2770.87	2770.87	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.133884	2.26081	254.233	4187.02	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.2	0.0612929	0.00388771	0.0426809	64.1492	0.00361073	-0.0230186	0.306229	-0.224088	4.63523	339.753	5997.46	19027	-0.0132346	0.00548683	0.0247058	0.655796	-14.0325	339.753	0.189248	0	0	0	-1.45399	0.0663319	-9.49634	0.968357	-0.220531	-1.67157	64.1492	0	2770.86	2770.86	0	2770.86	2770.86	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.134746	2.25948	254.227	4184.56	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.24	0.0607979	0.00410516	0.0436679	64.1755	0.00358464	-0.0228835	0.308284	-0.224458	4.63696	339.191	5997.21	19024.5	-0.011505	0.00540056	0.024621	0.658102	-14.0595	339.191	0.189324	0	0	0	-1.45518	0.0655317	-9.50175	0.968908	-0.22087	-1.66968	64.1755	0	2773.58	2773.58	0	2773.58	2773.58	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.135618	2.25815	254.221	4182.09	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.28	0.0603731	0.00431942	0.0446485	64.2018	0.003559	-0.0227777	0.310311	-0.224835	4.63874	338.628	5996.97	19022	-0.00973242	0.00532168	0.024381	0.660312	-14.0865	338.628	0.189401	0	0	0	-1.45646	0.0650101	-9.50723	0.969468	-0.221209	-1.66779	64.2018	0	2773.57	2773.57	0	2773.57	2773.57	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.136502	2.25682	254.215	4179.62	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.32	0.0600197	0.00453049	0.0456164	64.2283	0.00353381	-0.0227008	0.312313	-0.22522	4.64056	338.064	5996.73	19019.5	-0.00793445	0.00524508	0.0239928	0.662479	-14.1135	338.064	0.189478	0	0	0	-1.45776	0.064761	-9.5128	0.970036	-0.221548	-1.66588	64.2283	0	2776.29	2776.29	0	2776.29	2776.29	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.137397	2.25549	254.209	4177.16	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.36	0.0597384	0.00473859	0.046566	64.2548	0.00350905	-0.022652	0.314293	-0.225611	4.64242	337.499	5996.49	19017	-0.00612837	0.0051705	0.0234648	0.664603	-14.1406	337.499	0.189555	0	0	0	-1.45909	0.0647761	-9.51844	0.970611	-0.221887	-1.66396	64.2548	0	2776.28	2776.28	0	2776.28	2776.28	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.138303	2.25415	254.203	4174.69	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.4	0.0595293	0.00494361	0.0474919	64.2815	0.00348469	-0.0226306	0.316253	-0.226011	4.64432	336.933	5996.26	19014.5	-0.00433096	0.00509322	0.0228063	0.666739	-14.1677	336.933	0.189632	0	0	0	-1.4604	0.0650448	-9.52415	0.971193	-0.222225	-1.66203	64.2815	0	2779	2779	0	2779	2779	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.139221	2.25282	254.197	4172.23	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.44	0.0593916	0.00514576	0.0483889	64.3082	0.00346071	-0.0226354	0.318197	-0.226417	4.64625	336.366	5996.03	19012	-0.00255834	0.00502138	0.0220275	0.668827	-14.1948	336.366	0.18971	0	0	0	-1.46175	0.0655548	-9.52992	0.971782	-0.222564	-1.66009	64.3082	0	2779	2779	0	2779	2779	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.14015	2.25149	254.19	4169.76	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.48	0.0593241	0.00534506	0.0492526	64.335	0.00343709	-0.0226652	0.320129	-0.226831	4.64822	335.797	5995.81	19009.5	-0.000825918	0.00495457	0.0211392	0.670876	-14.2219	335.797	0.189788	0	0	0	-1.46312	0.0662917	-9.53576	0.972377	-0.222902	-1.65813	64.335	0	2778.99	2778.99	0	2778.99	2778.99	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.14109	2.25016	254.184	4167.3	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.52	0.0593248	0.00554172	0.0500788	64.3618	0.00341379	-0.0227183	0.32205	-0.227251	4.65023	335.228	5995.6	19007	0.000851822	0.00488882	0.020153	0.672931	-14.2491	335.228	0.189866	0	0	0	-1.46447	0.0672396	-9.54166	0.972979	-0.223239	-1.65617	64.3618	0	2781.71	2781.71	0	2781.71	2781.71	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.142042	2.24883	254.177	4164.83	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.56	0.0593913	0.00573607	0.0508637	64.3888	0.00339078	-0.0227932	0.323964	-0.227678	4.65226	334.657	5995.39	19004.5	0.00246136	0.00483255	0.0190812	0.67491	-14.2762	334.657	0.189944	0	0	0	-1.4659	0.0683815	-9.54762	0.973587	-0.223577	-1.65419	64.3888	0	2781.7	2781.7	0	2781.7	2781.7	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.143006	2.2475	254.171	4162.37	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.6	0.0595206	0.00592819	0.0516043	64.4158	0.00336803	-0.0228881	0.325875	-0.228111	4.65433	334.086	5995.18	19002	0.00399025	0.00478103	0.0179361	0.676863	-14.3034	334.086	0.190022	0	0	0	-1.46733	0.0696986	-9.55363	0.9742	-0.223914	-1.6522	64.4158	0	2784.42	2784.42	0	2784.42	2784.42	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.143982	2.24617	254.164	4159.9	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.64	0.0597093	0.00611841	0.0522978	64.4429	0.00334552	-0.0230011	0.327784	-0.22855	4.65643	333.513	5994.98	18999.5	0.0054272	0.00473427	0.0167305	0.678791	-14.3306	333.513	0.190101	0	0	0	-1.46879	0.0711716	-9.5597	0.974818	-0.224252	-1.65019	64.4429	0	2784.41	2784.41	0	2784.41	2784.41	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.14497	2.24484	254.157	4157.44	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.68	0.0599534	0.00630672	0.0529421	64.4701	0.00332322	-0.0231301	0.329694	-0.228995	4.65856	332.939	5994.78	18997	0.00676215	0.00468746	0.0154773	0.680746	-14.3579	332.939	0.19018	0	0	0	-1.47021	0.0727802	-9.5658	0.97544	-0.224589	-1.64817	64.4701	0	2787.13	2787.13	0	2787.13	2787.13	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.14597	2.24351	254.15	4154.97	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.72	0.0602488	0.00649343	0.0535355	64.4974	0.00330108	-0.0232731	0.331609	-0.229444	4.66072	332.365	5994.59	18994.5	0.00798629	0.00464858	0.0141894	0.682669	-14.3851	332.365	0.190259	0	0	0	-1.47166	0.0745036	-9.57195	0.976067	-0.224926	-1.64615	64.4974	0	2787.12	2787.12	0	2787.12	2787.12	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.146982	2.24218	254.143	4152.51	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.76	0.0605908	0.00667881	0.0540769	64.5247	0.00327908	-0.023428	0.33353	-0.229898	4.66289	331.789	5994.4	18992	0.00909214	0.00462018	0.0128797	0.684533	-14.4124	331.789	0.190339	0	0	0	-1.47316	0.0763205	-9.57813	0.976697	-0.225263	-1.6441	64.5247	0	2787.11	2787.11	0	2787.11	2787.11	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.148006	2.24084	254.136	4150.04	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
16.8	0.0609745	0.00686294	0.0545658	64.5522	0.00325718	-0.0235924	0.335459	-0.230355	4.66509	331.212	5994.22	18989.5	0.0100736	0.00458951	0.0115606	0.686464	-14.4398	331.212	0.190418	0	0	0	-1.47459	0.0782096	-9.58434	0.977331	-0.2256	-1.64205	64.5522	0	2789.83	2789.83	0	2789.83	2789.83	0	1	0.0412	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254.997	0	0	-0.149042	2.23951	254.129	4147.58	13	0	0	0	0	0	-1	0	0	0	0	0	0	0	0	0	0	0	0	
